RRintv,BeatLabel,EpiLabel
0.77599999999983993, N,N
0.79600000000027649, N,N
0.75199999999949796, N,N
0.42000000000007276, N,N
1.1880000000001019, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.73599999999987631, N,N
0.81599999999980355, N,N
0.82400000000052387, N,N
0.79599999999936699, N,N
0.8000000000001819, N,N
0.73599999999987631, N,N
0.83200000000033469, N,N
0.81999999999970896, N,N
0.79600000000027649, N,N
0.80799999999999272, N,N
0.73599999999987631, N,N
0.42799999999988358, N,N
1.1040000000002692, N,N
0.81599999999980355, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.81599999999980355, N,N
0.74000000000069122, N,N
0.81999999999970896, N,N
0.82399999999961437, N,N
0.79200000000037107, N,N
0.62399999999979627, N,N
0.89199999999982538, N,N
0.84000000000014552, N,N
0.82400000000052387, N,N
0.80399999999917782, N,N
0.82400000000052387, N,N
0.73599999999987631, N,N
0.82800000000042928, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.7319999999999709, N,N
0.84000000000014552, N,N
0.81599999999980355, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.71999999999934516, N,N
0.80799999999999272, N,N
0.75600000000031287, N,N
0.80799999999999272, N,N
0.82399999999961437, N,N
0.79600000000027649, N,N
0.80400000000008731, N,N
0.8000000000001819, N,N
0.81199999999989814, N,N
0.72400000000016007, N,N
0.82799999999951979, N,N
0.81599999999980355, N,N
0.75600000000031287, N,N
0.82400000000052387, N,N
0.72799999999915599, N,N
0.80400000000008731, N,N
0.82000000000061846, N,N
0.78799999999955617, N,N
0.81199999999989814, N,N
0.7319999999999709, N,N
0.81199999999989814, N,N
0.81600000000071304, N,N
0.7999999999992724, N,N
0.78400000000056025, N,N
0.73999999999978172, N,N
0.81599999999980355, N,N
0.81600000000071304, N,N
0.71999999999934516, N,N
0.82800000000042928, N,N
0.82399999999961437, N,N
0.71200000000044383, N,N
0.8319999999994252, N,N
0.7319999999999709, N,N
0.35200000000077125, N,N
1.1439999999993233, N,N
0.81599999999980355, N,N
0.81600000000071304, N,N
0.73599999999987631, N,N
0.81599999999980355, N,N
0.82399999999961437, N,N
0.72000000000025466, N,N
0.83200000000033469, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.81599999999980355, N,N
0.72000000000025466, N,N
0.84000000000014552, N,N
0.82399999999961437, N,N
0.79600000000027649, N,N
0.77999999999974534, N,N
0.72800000000006548, N,N
0.431999999999789, N,N
1.0960000000004584, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.79199999999946158, N,N
0.80799999999999272, N,N
0.79200000000037107, N,N
0.79200000000037107, N,N
0.82399999999961437, N,N
0.79200000000037107, N,N
0.81199999999989814, N,N
0.71999999999934516, N,N
0.82400000000052387, N,N
0.82799999999951979, N,N
0.78800000000046566, N,N
0.77999999999974534, N,N
0.74399999999968713, N,N
0.82000000000061846, N,N
0.8319999999994252, N,N
0.72400000000016007, N,N
0.83600000000024011, N,N
0.81599999999980355, N,N
0.8000000000001819, N,N
0.78399999999965075, N,N
0.74000000000069122, N,N
0.8319999999994252, N,N
0.84000000000014552, N,N
0.72000000000025466, N,N
0.42799999999988358, N,N
1.0879999999997381, N,N
0.84400000000005093, N,N
0.73999999999978172, N,N
0.80799999999999272, N,N
0.83200000000033469, N,N
0.72400000000016007, N,N
0.82399999999961437, N,N
0.82400000000052387, N,N
0.78799999999955617, N,N
0.75600000000031287, N,N
0.73599999999987631, N,N
0.84000000000014552, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.81999999999970896, N,N
0.78800000000046566, N,N
0.81599999999980355, N,N
0.72800000000006548, N,N
0.81199999999989814, N,N
0.83600000000024011, N,N
0.71999999999934516, N,N
0.83200000000033469, N,N
0.81599999999980355, N,N
0.79200000000037107, N,N
0.80799999999999272, N,N
0.73999999999978172, N,N
0.42799999999988358, N,N
1.1840000000001965, N,N
0.73599999999987631, N,N
0.81999999999970896, N,N
0.81199999999989814, N,N
0.79600000000027649, N,N
0.81199999999989814, N,N
0.7319999999999709, N,N
0.81600000000071304, N,N
0.81999999999970896, N,N
0.79199999999946158, N,N
0.82400000000052387, N,N
0.72000000000025466, N,N
0.81199999999989814, N,N
0.81999999999970896, N,N
0.78799999999955617, N,N
0.80400000000008731, N,N
0.81600000000071304, N,N
0.79199999999946158, N,N
0.79200000000037107, N,N
0.75599999999940337, N,N
0.42399999999997817, N,N
1.180000000000291, N,N
0.74800000000050204, N,N
0.80400000000008731, N,N
0.81999999999970896, N,N
0.8000000000001819, N,N
0.81599999999980355, N,N
0.72800000000006548, N,N
0.82399999999961437, N,N
0.81199999999989814, N,N
0.8000000000001819, N,N
0.35999999999967258, N,N
1.11200000000008, N,N
0.83200000000033469, N,N
0.81999999999970896, N,N
0.78000000000065484, N,N
0.80400000000008731, N,N
0.79199999999946158, N,N
0.78399999999965075, N,N
0.7360000000007858, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.39599999999973079, N,N
1.1239999999997963, N,N
0.8000000000001819, N,N
0.80799999999999272, N,N
0.7319999999999709, N,N
0.38000000000010914, N,N
1.2159999999994398, N,N
0.80400000000008731, N,N
0.8000000000001819, N,N
0.72400000000016007, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.79599999999936699, N,N
0.8000000000001819, N,N
0.76000000000021828, N,N
0.81999999999970896, N,N
0.79200000000037107, N,N
0.79599999999936699, N,N
0.80799999999999272, N,N
0.78800000000046566, N,N
0.80799999999999272, N,N
0.74399999999968713, N,N
0.81199999999989814, N,N
0.81199999999989814, N,N
0.74000000000069122, N,N
0.81599999999980355, N,N
0.81599999999980355, N,N
0.73599999999987631, N,N
0.81599999999980355, N,N
0.82000000000061846, N,N
0.72800000000006548, N,N
0.81999999999970896, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.81599999999980355, N,N
0.72400000000016007, N,N
0.82400000000052387, N,N
0.81599999999980355, N,N
0.80400000000008731, N,N
0.82399999999961437, N,N
0.72400000000016007, N,N
0.81199999999989814, N,N
0.82000000000061846, N,N
0.79199999999946158, N,N
0.81599999999980355, N,N
0.7319999999999709, N,N
0.80799999999999272, N,N
0.82000000000061846, N,N
0.79599999999936699, N,N
0.77600000000074942, N,N
0.72800000000006548, N,N
0.42799999999988358, N,N
1.1880000000001019, N,N
0.80399999999917782, N,N
0.80799999999999272, N,N
0.8000000000001819, N,N
0.78400000000056025, N,N
0.80400000000008731, N,N
0.78399999999965075, N,N
0.8000000000001819, N,N
0.78799999999955617, N,N
0.77999999999974534, N,N
0.72800000000006548, N,N
0.81600000000071304, N,N
0.78799999999955617, N,N
0.78399999999965075, N,N
0.80400000000008731, N,N
0.78000000000065484, N,N
0.80400000000008731, N,N
0.38799999999991996, N,N
1.1359999999995125, N,N
0.82000000000061846, N,N
0.78399999999965075, N,N
0.79600000000027649, N,N
0.57600000000002183, N,N
1.0079999999998108, N,N
0.81599999999980355, N,N
0.79200000000037107, N,N
0.80799999999999272, N,N
0.77999999999974534, N,N
0.79199999999946158, N,N
0.79200000000037107, N,N
0.77199999999993452, N,N
0.79600000000027649, N,N
0.78399999999965075, N,N
0.77999999999974534, N,N
0.8000000000001819, N,N
0.78000000000065484, N,N
0.7999999999992724, N,N
0.57600000000002183, N,N
0.99600000000009459, N,N
0.78000000000065484, N,N
0.7319999999999709, N,N
0.80399999999917782, N,N
0.78800000000046566, N,N
0.8000000000001819, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.8000000000001819, N,N
0.77999999999974534, N,N
0.78000000000065484, N,N
0.79599999999936699, N,N
0.78000000000065484, N,N
0.79599999999936699, N,N
0.72400000000016007, N,N
0.79200000000037107, N,N
0.79599999999936699, N,N
0.78800000000046566, N,N
0.36799999999948341, N,N
1.1320000000005166, N,N
0.80799999999999272, N,N
0.8000000000001819, N,N
0.77199999999993452, N,N
0.8000000000001819, N,N
0.78399999999965075, N,N
0.78399999999965075, N,N
0.80400000000008731, N,N
0.36000000000058208, N,N
1.1399999999994179, N,N
0.80799999999999272, N,N
0.79600000000027649, N,N
0.79199999999946158, N,N
0.78800000000046566, N,N
0.80400000000008731, N,N
0.77999999999974534, N,N
0.79600000000027649, N,N
0.78399999999965075, N,N
0.78400000000056025, N,N
0.81199999999989814, N,N
0.71999999999934516, N,N
0.79200000000037107, N,N
0.80799999999999272, N,N
0.78399999999965075, N,N
0.78800000000046566, N,N
0.79200000000037107, N,N
0.37999999999919964, N,N
1.1840000000001965, N,N
0.79200000000037107, N,N
0.77599999999983993, N,N
0.79200000000037107, N,N
0.77999999999974534, N,N
0.35599999999976717, N,N
1.1999999999998181, N,N
0.78800000000046566, N,N
0.79199999999946158, N,N
0.77199999999993452, N,N
0.36400000000048749, N,N
1.2039999999997235, N,N
0.79200000000037107, N,N
0.35999999999967258, N,N
1.2080000000005384, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.79200000000037107, N,N
0.7680000000000291, N,N
0.78399999999965075, N,N
0.78399999999965075, N,N
0.77600000000074942, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.76000000000021828, N,N
0.78399999999965075, N,N
0.43200000000069849, N,N
1.1199999999998909, N,N
0.78399999999965075, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.76400000000012369, N,N
0.78000000000065484, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.42799999999988358, N,N
1.1440000000002328, N,N
0.79199999999946158, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.77999999999974534, N,N
0.77600000000074942, N,N
0.35199999999986176, N,N
1.1199999999998909, N,N
0.8000000000001819, N,N
0.78399999999965075, N,N
0.76000000000021828, N,N
0.78799999999955617, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.76400000000012369, N,N
0.78799999999955617, N,N
0.76400000000012369, N,N
0.78799999999955617, N,N
0.76400000000012369, N,N
0.77199999999993452, N,N
0.78400000000056025, N,N
0.75999999999930878, N,N
0.78800000000046566, N,N
0.76400000000012369, N,N
0.78399999999965075, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.77199999999993452, N,N
0.76400000000012369, N,N
0.78800000000046566, N,N
0.7639999999992142, N,N
0.38400000000001455, N,N
1.1760000000003856, N,N
0.78399999999965075, N,N
0.7680000000000291, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.78400000000056025, N,N
0.76400000000012369, N,N
0.75999999999930878, N,N
0.77600000000074942, N,N
0.74799999999959255, N,N
0.77999999999974534, N,N
0.75600000000031287, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.75600000000031287, N,N
0.42399999999997817, N,N
1.1359999999995125, N,N
0.77199999999993452, N,N
0.77600000000074942, N,N
0.77199999999993452, N,N
0.38799999999991996, N,N
1.1759999999994761, N,N
0.78800000000046566, N,N
0.76400000000012369, N,N
0.76000000000021828, N,N
0.78799999999955617, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.78399999999965075, N,N
0.76000000000021828, N,N
0.78800000000046566, N,N
0.77199999999993452, N,N
0.76400000000012369, N,N
0.42799999999988358, N,N
1.1399999999994179, N,N
0.79200000000037107, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.78800000000046566, N,N
0.75999999999930878, N,N
0.78800000000046566, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.79600000000027649, N,N
0.7680000000000291, N,N
0.78799999999955617, N,N
0.78400000000056025, N,N
0.7639999999992142, N,N
0.78400000000056025, N,N
0.77599999999983993, N,N
0.78799999999955617, N,N
0.77600000000074942, N,N
0.42799999999988358, N,N
1.1559999999999491, N,N
0.78399999999965075, N,N
0.78400000000056025, N,N
0.7639999999992142, N,N
0.78400000000056025, N,N
0.77999999999974534, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.7680000000000291, N,N
0.78000000000065484, N,N
0.42399999999997817, N,N
1.1279999999997017, N,N
0.77599999999983993, N,N
0.77599999999983993, N,N
0.78400000000056025, N,N
0.75599999999940337, N,N
0.79200000000037107, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.76000000000021828, N,N
0.79600000000027649, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.79599999999936699, N,N
0.76000000000021828, N,N
0.8000000000001819, N,N
0.72400000000016007, N,N
0.77999999999974534, N,N
0.80400000000008731, N,N
0.71600000000034925, N,N
0.77599999999983993, N,N
0.79199999999946158, N,N
0.7680000000000291, N,N
0.78800000000046566, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.43599999999969441, N,N
1.1159999999999854, N,N
0.79200000000037107, N,N
0.76000000000021828, N,N
0.78399999999965075, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.7680000000000291, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.76400000000012369, N,N
0.78800000000046566, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.78799999999955617, N,N
0.77599999999983993, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.75600000000031287, N,N
0.77999999999974534, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.7680000000000291, N,N
0.78399999999965075, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.78800000000046566, N,N
0.7680000000000291, N,N
0.35599999999976717, N,N
1.1239999999997963, N,N
0.79200000000037107, N,N
0.78399999999965075, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.79200000000037107, N,N
0.77199999999993452, N,N
0.78399999999965075, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.78399999999965075, N,N
0.77599999999983993, N,N
0.79600000000027649, N,N
0.7680000000000291, N,N
0.8000000000001819, N,N
0.77599999999983993, N,N
0.77199999999993452, N,N
0.8000000000001819, N,N
0.77599999999983993, N,N
0.77599999999983993, N,N
0.79600000000027649, N,N
0.77199999999993452, N,N
0.79600000000027649, N,N
0.78399999999965075, N,N
0.7680000000000291, N,N
0.79200000000037107, N,N
0.77599999999983993, N,N
0.79599999999936699, N,N
0.71600000000034925, N,N
0.35599999999976717, N,N
1.2200000000002547, N,N
0.77999999999974534, N,N
0.78800000000046566, N,N
0.57999999999992724, N,N
1.0079999999998108, N,N
0.81999999999970896, N,N
0.7680000000000291, N,N
0.79200000000037107, N,N
0.77999999999974534, N,N
0.79200000000037107, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.35599999999976717, N,N
1.1199999999998909, N,N
0.79600000000027649, N,N
0.77599999999983993, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.77199999999993452, N,N
0.42799999999988358, N,N
1.1320000000005166, N,N
0.77199999999993452, N,N
0.77999999999974534, N,N
0.77199999999993452, N,N
0.76000000000021828, N,N
0.79199999999946158, N,N
0.7680000000000291, N,N
0.78000000000065484, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.77199999999993452, N,N
0.43200000000069849, N,N
1.1520000000000437, N,N
0.77599999999983993, N,N
0.77999999999974534, N,N
0.77199999999993452, N,N
0.76000000000021828, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.78800000000046566, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.78799999999955617, N,N
0.43200000000069849, N,N
1.1399999999994179, N,N
0.77599999999983993, N,N
0.77200000000084401, N,N
0.79199999999946158, N,N
0.7680000000000291, N,N
0.78800000000046566, N,N
0.78799999999955617, N,N
0.77199999999993452, N,N
0.79200000000037107, N,N
0.77199999999993452, N,N
0.79199999999946158, N,N
0.78000000000065484, N,N
0.77199999999993452, N,N
0.79199999999946158, N,N
0.78000000000065484, N,N
0.79199999999946158, N,N
0.77599999999983993, N,N
0.77600000000074942, N,N
0.7999999999992724, N,N
0.7680000000000291, N,N
0.80400000000008731, N,N
0.78400000000056025, N,N
0.77999999999974534, N,N
0.80400000000008731, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.79600000000027649, N,N
0.77599999999983993, N,N
0.79200000000037107, N,N
0.78399999999965075, N,N
0.79200000000037107, N,N
0.77599999999983993, N,N
0.77199999999993452, N,N
0.79199999999946158, N,N
0.77199999999993452, N,N
0.79600000000027649, N,N
0.79600000000027649, N,N
0.77599999999983993, N,N
0.79600000000027649, N,N
0.72400000000016007, N,N
0.78399999999965075, N,N
0.80799999999999272, N,N
0.78399999999965075, N,N
0.78800000000046566, N,N
0.80400000000008731, N,N
0.77599999999983993, N,N
0.8000000000001819, N,N
0.78399999999965075, N,N
0.79600000000027649, N,N
0.78399999999965075, N,N
0.77999999999974534, N,N
0.79600000000027649, N,N
0.77199999999993452, N,N
0.78800000000046566, N,N
0.78799999999955617, N,N
0.77999999999974534, N,N
0.79600000000027649, N,N
0.77999999999974534, N,N
0.77199999999993452, N,N
0.8000000000001819, N,N
0.78000000000065484, N,N
0.77999999999974534, N,N
0.79600000000027649, N,N
0.77599999999983993, N,N
0.7999999999992724, N,N
0.78800000000046566, N,N
0.77599999999983993, N,N
0.80400000000008731, N,N
0.78399999999965075, N,N
0.80400000000008731, N,N
0.72800000000006548, N,N
0.79200000000037107, N,N
0.8000000000001819, N,N
0.77999999999974534, N,N
0.80799999999999272, N,N
0.72800000000006548, N,N
0.79600000000027649, N,N
0.81199999999989814, N,N
0.77999999999974534, N,N
0.79200000000037107, N,N
0.79599999999936699, N,N
0.78000000000065484, N,N
0.7999999999992724, N,N
0.78400000000056025, N,N
0.79599999999936699, N,N
0.79200000000037107, N,N
0.8000000000001819, N,N
0.79600000000027649, N,N
0.78399999999965075, N,N
0.80799999999999272, N,N
0.78799999999955617, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.78400000000056025, N,N
0.42799999999988358, N,N
1.1759999999994761, N,N
0.81600000000071304, N,N
0.72800000000006548, N,N
0.79599999999936699, N,N
0.80799999999999272, N,N
0.8000000000001819, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.79199999999946158, N,N
0.81199999999989814, N,N
0.78400000000056025, N,N
0.81999999999970896, N,N
0.79200000000037107, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.79199999999946158, N,N
0.81199999999989814, N,N
0.79199999999946158, N,N
0.81199999999989814, N,N
0.78800000000046566, N,N
0.42799999999988358, N,N
1.180000000000291, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.78399999999965075, N,N
0.80400000000008731, N,N
0.79200000000128057, N,N
0.81199999999989814, N,N
0.7999999999992724, N,N
0.79199999999946158, N,N
0.81199999999989814, N,N
0.79200000000128057, N,N
0.81199999999989814, N,N
0.7999999999992724, N,N
0.79600000000027649, N,N
0.81600000000071304, N,N
0.78799999999864667, N,N
0.81999999999970896, N,N
0.79200000000128057, N,N
0.78800000000046566, N,N
0.81599999999889405, N,N
0.79199999999946158, N,N
0.81600000000071304, N,N
0.79600000000027649, N,N
0.7999999999992724, N,N
0.81600000000071304, N,N
0.79600000000027649, N,N
0.81599999999889405, N,N
0.74400000000059663, N,N
0.80400000000008731, N,N
0.82400000000052387, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.80799999999908323, N,N
0.78800000000046566, N,N
0.81600000000071304, N,N
0.79199999999946158, N,N
0.79600000000027649, N,N
0.81599999999889405, N,N
0.78400000000146974, N,N
0.81199999999989814, N,N
0.79199999999946158, N,N
0.7999999999992724, N,N
0.79200000000128057, N,N
0.7959999999984575, N,N
0.81600000000071304, N,N
0.81199999999989814, N,N
0.80800000000090222, N,N
0.81199999999989814, N,N
0.80799999999908323, N,N
0.81199999999989814, N,N
0.81199999999989814, N,N
0.80000000000109139, N,N
0.35999999999876309, N,N
1.1320000000014261, N,N
0.82799999999951979, N,N
0.81599999999889405, N,N
0.79600000000027649, N,N
0.81600000000071304, N,N
0.80799999999908323, N,N
0.79200000000128057, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.7999999999992724, N,N
0.82799999999951979, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.80800000000090222, N,N
0.81199999999989814, N,N
0.80800000000090222, N,N
0.81199999999989814, N,N
0.81999999999970896, N,N
0.7999999999992724, N,N
0.82799999999951979, N,N
0.79600000000027649, N,N
0.80400000000008731, N,N
0.82400000000052387, N,N
0.80400000000008731, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.81599999999889405, N,N
0.80400000000008731, N,N
0.81600000000071304, N,N
0.79600000000027649, N,N
0.79600000000027649, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.80799999999908323, N,N
0.80800000000090222, N,N
0.80400000000008731, N,N
0.81599999999889405, N,N
0.79600000000027649, N,N
0.7999999999992724, N,N
0.81200000000171713, N,N
0.80399999999826832, N,N
0.81600000000071304, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.79600000000027649, N,N
0.79199999999946158, N,N
0.81600000000071304, N,N
0.4319999999988795, N,N
1.1760000000012951, N,N
0.81199999999989814, N,N
0.79600000000027649, N,N
0.81599999999889405, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.7999999999992724, N,N
0.80000000000109139, N,N
0.79199999999946158, N,N
0.81600000000071304, N,N
0.79600000000027649, N,N
0.7959999999984575, N,N
0.80800000000090222, N,N
0.79199999999946158, N,N
0.80800000000090222, N,N
0.79600000000027649, N,N
0.7959999999984575, N,N
0.81200000000171713, N,N
0.78399999999965075, N,N
0.79600000000027649, N,N
0.36399999999957799, N,N
1.1319999999996071, N,N
0.82799999999951979, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.81199999999989814, N,N
0.79600000000027649, N,N
0.80799999999908323, N,N
0.79200000000128057, N,N
0.79600000000027649, N,N
0.81599999999889405, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.80000000000109139, N,N
0.81999999999970896, N,N
0.79600000000027649, N,N
0.80799999999908323, N,N
0.81999999999970896, N,N
0.79200000000128057, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.7999999999992724, N,N
0.81999999999970896, N,N
0.79600000000027649, N,N
0.82400000000052387, N,N
0.81599999999889405, N,N
0.80000000000109139, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.81999999999970896, N,N
0.80799999999908323, N,N
0.80400000000008731, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.81600000000071304, N,N
0.81999999999970896, N,N
0.79199999999946158, N,N
0.82400000000052387, N,N
0.79600000000027649, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.79199999999946158, N,N
0.82000000000152795, N,N
0.81199999999989814, N,N
0.78799999999864667, N,N
0.81999999999970896, N,N
0.79600000000027649, N,N
0.79600000000027649, N,N
0.81999999999970896, N,N
0.42799999999988358, N,N
1.180000000000291, N,N
0.80000000000109139, N,N
0.79199999999946158, N,N
0.80799999999908323, N,N
0.79600000000027649, N,N
0.79600000000027649, N,N
0.81199999999989814, N,N
0.79600000000027649, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.3680000000003929, N,N
1.2199999999993452, N,N
0.80800000000090222, N,N
0.7999999999992724, N,N
0.81999999999970896, N,N
0.79600000000027649, N,N
0.41600000000107684, N,N
1.2079999999987194, N,N
0.80800000000090222, N,N
0.81599999999889405, N,N
0.80400000000008731, N,N
0.80800000000090222, N,N
0.81999999999970896, N,N
0.79199999999946158, N,N
0.82400000000052387, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.81599999999889405, N,N
0.80400000000008731, N,N
0.80000000000109139, N,N
0.82799999999951979, N,N
0.79600000000027649, N,N
0.81599999999889405, N,N
0.80400000000008731, N,N
0.81600000000071304, N,N
0.81199999999989814, N,N
0.60399999999935972, N,N
1.0360000000000582, N,N
0.82400000000052387, N,N
0.83200000000033469, N,N
0.80400000000008731, N,N
0.7999999999992724, N,N
0.82400000000052387, N,N
0.80400000000008731, N,N
0.57999999999992724, N,N
1.1000000000003638, N,N
0.81999999999970896, N,N
0.83200000000033469, N,N
0.81199999999989814, N,N
0.7999999999992724, N,N
0.82799999999951979, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.83200000000033469, N,N
0.80800000000090222, N,N
0.82799999999951979, N,N
0.80799999999908323, N,N
0.80400000000008731, N,N
0.82000000000152795, N,N
0.80799999999908323, N,N
0.80800000000090222, N,N
0.81999999999970896, N,N
0.81599999999889405, N,N
0.81600000000071304, N,N
0.81600000000071304, N,N
0.80399999999826832, N,N
0.82400000000052387, N,N
0.81600000000071304, N,N
0.80799999999908323, N,N
0.81999999999970896, N,N
0.80800000000090222, N,N
0.82400000000052387, N,N
0.80799999999908323, N,N
0.80400000000008731, N,N
0.82799999999951979, N,N
0.80000000000109139, N,N
0.80799999999908323, N,N
0.81999999999970896, N,N
0.80400000000008731, N,N
0.81199999999989814, N,N
0.82000000000152795, N,N
0.80400000000008731, N,N
0.8319999999985157, N,N
0.80800000000090222, N,N
0.80799999999908323, N,N
0.82800000000133878, N,N
0.80799999999908323, N,N
0.80800000000090222, N,N
0.41599999999925785, N,N
1.1480000000010477, N,N
0.81999999999970896, N,N
0.82399999999870488, N,N
0.80000000000109139, N,N
0.80799999999908323, N,N
0.82800000000133878, N,N
0.7999999999992724, N,N
0.81999999999970896, N,N
0.82799999999951979, N,N
0.80000000000109139, N,N
0.83200000000033469, N,N
0.80799999999908323, N,N
0.81600000000071304, N,N
0.83200000000033469, N,N
0.80399999999826832, N,N
0.82800000000133878, N,N
0.81599999999889405, N,N
0.80800000000090222, N,N
0.82799999999951979, N,N
0.81999999999970896, N,N
0.3680000000003929, N,N
1.2440000000005966, N,N
0.81999999999970896, N,N
0.80799999999908323, N,N
0.8360000000011496, N,N
0.81599999999889405, N,N
0.8360000000011496, N,N
0.81599999999889405, N,N
0.80800000000090222, N,N
0.81999999999970896, N,N
0.80800000000090222, N,N
0.81199999999989814, N,N
0.81999999999970896, N,N
0.80799999999908323, N,N
0.82400000000052387, N,N
0.80799999999908323, N,N
0.81200000000171713, N,N
0.57999999999992724, N,N
1.1759999999994761, N,N
0.87600000000020373, N,N
0.84399999999914144, N,N
0.80800000000090222, N,N
0.82799999999951979, N,N
0.7999999999992724, N,N
0.80800000000090222, N,N
0.82799999999951979, N,N
0.80400000000008731, N,N
0.82799999999951979, N,N
0.82000000000152795, N,N
0.80799999999908323, N,N
0.82799999999951979, N,N
0.80400000000008731, N,N
0.80800000000090222, N,N
0.83599999999933061, N,N
0.80800000000090222, N,N
0.82799999999951979, N,N
0.81599999999889405, N,N
0.80000000000109139, N,N
0.82400000000052387, N,N
0.81199999999989814, N,N
0.81199999999989814, N,N
0.81999999999970896, N,N
0.80799999999908323, N,N
0.82000000000152795, N,N
0.81599999999889405, N,N
0.81199999999989814, N,N
0.81600000000071304, N,N
0.80799999999908323, N,N
0.82800000000133878, N,N
0.80799999999908323, N,N
0.81600000000071304, N,N
0.82399999999870488, N,N
0.80400000000008731, N,N
0.83200000000033469, N,N
0.80400000000008731, N,N
0.80000000000109139, N,N
0.82399999999870488, N,N
0.80800000000090222, N,N
0.80400000000008731, N,N
0.82799999999951979, N,N
0.80400000000008731, N,N
